logFC	AveExpr	t	P.Value	adj.P.Val	B	cpm_filter_value	qvalue	local_fdr	pi0_storey	pi0_lambda_0_5	threshold
ACKR3	-1.64973507736225	3.25191059274162	-5.33267604040811	0.000419503915672539	0.0501450213236793	0.359516279782483	22.068670945719	0.0355246622108003	0.0534663197499788	0.708438470521199	0.742368240930869	TRUE
FBXO7	-0.408341107479349	6.29237590905449	-5.32800512580962	0.000422165477263009	0.0501450213236793	0.208553961888113	95.2654435853686	0.0355246622108003	0.0536056953608835	0.708438470521199	0.742368240930869	FALSE
SV2C	-1.71546064308715	4.62764168897646	-5.31943136523387	0.000427098402124802	0.050321835927769	0.228299267556268	59.6632856865638	0.0356499244784874	0.0538623690557504	0.708438470521199	0.742368240930869	TRUE
DDX60	-0.637822063700461	3.13031584128259	-5.29715009380729	0.000440210640705859	0.0507016269075966	0.33412485117194	11.889135557893	0.0359189830193542	0.0545345678371245	0.708438470521199	0.742368240930869	FALSE
REEP6	-1.17088500102428	3.1111542498124	-5.30057788486407	0.000438165524119669	0.0507016269075966	0.332028853379288	15.5169514997349	0.0359189830193542	0.0544306651774545	0.708438470521199	0.742368240930869	TRUE
PPIC	-0.558137625361986	6.25830249131032	-5.29627761123557	0.000440732828012646	0.0507016269075966	0.167783624632903	99.5605608070084	0.0359189830193542	0.054561043115727	0.708438470521199	0.742368240930869	FALSE
TRIM36	0.629001507909503	3.01071867230509	5.25569640938545	0.000465773583943881	0.0512079160009091	0.314954980241692	9.31899815953932	0.036277657690262	0.055805574657568	0.708438470521199	0.742368240930869	FALSE
HAS2	-2.47880917714091	2.43129037316562	-5.24415213861191	0.000473173761815382	0.0512079160009091	0.29554979645121	20.4421495684729	0.036277657690262	0.056164394583489	0.708438470521199	0.742368240930869	TRUE
B3GNT7	-1.20509839466626	3.60254988766258	-5.25592226169393	0.000465630055102914	0.0512079160009091	0.225277673651524	22.0447868870063	0.036277657690262	0.0557985761585515	0.708438470521199	0.742368240930869	TRUE
PTPRR	-1.26446647760866	0.618328622497504	-5.24973855548156	0.000469577042862156	0.0512079160009091	0.22274413655043	2.80398602268764	0.036277657690262	0.0559904878163159	0.708438470521199	0.742368240930869	TRUE
LSM7	0.427991276974248	4.64068439320419	5.24538911506096	0.000472374807324885	0.0512079160009091	0.146462413781165	27.4545735326789	0.036277657690262	0.0561258434436789	0.708438470521199	0.742368240930869	FALSE
CRABP2	-1.87216061395703	5.36412784664022	-5.2557649375021	0.000465730029384791	0.0512079160009091	0.130312217473665	101.080958262603	0.036277657690262	0.0558034510860615	0.708438470521199	0.742368240930869	TRUE
CYB5R1	-0.461588034716525	6.487057799472	-5.2536676665107	0.000467064984675765	0.0512079160009091	0.120310224023572	111.653392664076	0.036277657690262	0.0558684762258599	0.708438470521199	0.742368240930869	FALSE
XRCC4	0.862999129513229	5.89321877871823	5.24749647237074	0.000471017021999004	0.0512079160009091	0.0880703102843663	72.7582798792569	0.036277657690262	0.0560602236452564	0.708438470521199	0.742368240930869	FALSE
P2RY1	-1.28449404092177	3.15793947265345	-5.23142102750098	0.00048148173803026	0.0516005968766056	0.233197123101389	16.8294384275643	0.0365558479292434	0.0565626222921534	0.708438470521199	0.742368240930869	TRUE
PCDHAC2	-1.38129238178852	4.93523999585956	-5.22781107203903	0.000483865966604721	0.0516005968766056	0.0802187749547327	60.3783095927721	0.0365558479292434	0.0566760270854355	0.708438470521199	0.742368240930869	TRUE
PRSS8	-2.32361204717717	-0.0797075548852137	-5.22041414037565	0.000488791122003077	0.0517481035685867	0.07046321683399	2.96845265150506	0.0366603473445021	0.0569090742172696	0.708438470521199	0.742368240930869	TRUE
WDFY2	-0.545382397303904	3.85398613781375	-5.20861404382405	0.000496760087446443	0.0522134163855577	0.143993351022872	18.7857132940905	0.036989992844871	0.0572827484356836	0.708438470521199	0.742368240930869	FALSE
ATP13A3	-0.798842835183033	8.97412907200206	-5.17705655941768	0.00051876668306719	0.0541370088543689	0.200195730168143	732.619413049526	0.0383527397513817	0.0582939201453565	0.708438470521199	0.742368240930869	FALSE
VEGFC	-1.94369996490772	2.60427204348742	-5.1673547810466	0.000525741224515399	0.0544757396465956	0.184270740919144	16.102174602535	0.0385927096757452	0.0586083635001693	0.708438470521199	0.742368240930869	TRUE
DHRS7C	-1.49807610899806	0.357183659335866	-5.15068675219486	0.000537960323808578	0.0544868461572034	0.0698300560920728	2.63524620278308	0.0386005779551331	0.0591526542985112	0.708438470521199	0.742368240930869	TRUE
DNAJC15	-0.732496438406781	5.63868802727299	-5.15751091248064	0.000532921099005161	0.0544868461572034	-0.0425863400072757	71.4455911813849	0.0386005779551331	0.0589291844244347	0.708438470521199	0.742368240930869	FALSE
BLCAP	-0.433301628620067	6.31769475344873	-5.14691687592108	0.000540766098069438	0.0544868461572034	-0.0436486356659085	97.8911717739051	0.0386005779551331	0.0592764840265418	0.708438470521199	0.742368240930869	FALSE
MAFK	0.483538230695553	6.50889456640977	5.14707135562371	0.000540650816094512	0.0544868461572034	-0.0534102300464863	101.687019210653	0.0386005779551331	0.0592714044877637	0.708438470521199	0.742368240930869	FALSE
DESI2	-0.348749526817353	6.28070754283495	-5.13974206403008	0.000546149600713653	0.0546523675782635	-0.0592467606496463	91.7583386004297	0.0387178396975073	0.0595129072883267	0.708438470521199	0.742368240930869	FALSE
KCTD12	-1.81091506815466	6.23624905743641	-5.13064704583289	0.00055305686377605	0.0549670801344768	-0.00787500591511847	177.834938404519	0.0389407941794849	0.0598140365870809	0.708438470521199	0.742368240930869	TRUE
LINC03013	-1.30948453586674	3.50382823806388	-5.09595194145778	0.000580281338957288	0.0568987272628589	0.0129352498907256	20.845392071024	0.0403092473167026	0.0609778974820381	0.708438470521199	0.742368240930869	TRUE
SC5D	0.919385047541287	7.70157131440022	5.09689870374933	0.000579519612610005	0.0568987272628589	-0.0338235153766639	260.581735096129	0.0403092473167026	0.0609458120396631	0.708438470521199	0.742368240930869	FALSE
GRIN2A	-2.08753100004063	2.69266151204935	-5.06535153565942	0.000605489813032301	0.0585768094321635	0.0390930547544821	18.1288876893815	0.0414980652821336	0.0620251409294195	0.708438470521199	0.742368240930869	TRUE
TRIB1	-0.949796452561029	6.06369702660131	-5.06873082528321	0.000602649038481366	0.0585768094321635	-0.148845564296685	106.02665780459	0.0414980652821336	0.0619085033888724	0.708438470521199	0.742368240930869	FALSE
LLPH	-0.425217989679382	5.57927206962455	-5.06070035622956	0.000609423342483836	0.0585768094321635	-0.183109761990529	58.5432274136419	0.0414980652821336	0.0621860868408438	0.708438470521199	0.742368240930869	FALSE
MB	1.75635575879372	8.2163238138163	5.05416182106188	0.000614999507672772	0.0586219770254683	-0.0664752056819511	491.671233858535	0.0415300637428517	0.0624131479462266	0.708438470521199	0.742368240930869	TRUE
LMNB2	0.485334919275665	7.06788946461188	5.05076477920911	0.000617918169878311	0.0586219770254683	-0.146984457195101	149.515441246681	0.0415300637428517	0.0625314906184148	0.708438470521199	0.742368240930869	FALSE
NTF4	-0.846514929643969	1.61229496960806	-5.02339118569585	0.000641987087811934	0.0597742685030453	0.0261375178840169	4.555387362249	0.0423463913548209	0.0634946462753547	0.708438470521199	0.742368240930869	FALSE
LINC01106	-0.749408635292726	2.08647236243315	-5.02300013859893	0.000642338135179884	0.0597742685030453	0.0249937412319392	6.08656026432919	0.0423463913548209	0.0635085304988359	0.708438470521199	0.742368240930869	FALSE
LMBR1	-0.560442104504293	5.57885183705551	-5.02484214456704	0.000640686344930045	0.0597742685030453	-0.233960004736708	62.5165931612186	0.0423463913548209	0.0634431608078622	0.708438470521199	0.742368240930869	FALSE
SERPINI1	-1.56053988980079	2.56488778759665	-5.01544777092764	0.000649158567445631	0.0600266244960802	-0.0166285301346267	13.4011599782816	0.0425251700485534	0.0637773825254766	0.708438470521199	0.742368240930869	TRUE
CKB	-0.590032383729952	7.42195001072818	-5.00156525888886	0.000661899331617932	0.0604396827183624	-0.149030027758813	229.367547430866	0.0428177963837832	0.0642751052254916	0.708438470521199	0.742368240930869	FALSE
NIT2	-0.399942571673548	4.43405878967818	-5.00204992611845	0.000661450030995774	0.0604396827183624	-0.200973539139297	26.1638739513206	0.0428177963837832	0.0642576508920715	0.708438470521199	0.742368240930869	FALSE
DIPK2A	-0.751682022961123	6.74709304571981	-4.99616075160673	0.000666931722260811	0.0605209469703754	-0.211645088586073	152.664318154998	0.0428753671061874	0.0644701229631159	0.708438470521199	0.742368240930869	FALSE
CPNE5	1.36136749560814	4.93920666171275	4.98605431702434	0.000676452847820058	0.0606317552555279	-0.20655818043938	42.0580690988773	0.0429538679582419	0.0648367182088102	0.708438470521199	0.742368240930869	TRUE
LACC1	-1.64265393411019	5.24534113331	-4.98776871852774	0.000674827514185201	0.0606317552555279	-0.262980803136236	91.4506682809734	0.0429538679582419	0.0647743542718863	0.708438470521199	0.742368240930869	TRUE
FREM2	-2.58205479442886	4.50320966712045	-4.97892412671994	0.000683257818812978	0.0608682727613268	-0.226247238256795	96.3762512131363	0.0431214260583015	0.0650968707196338	0.708438470521199	0.742368240930869	TRUE
ARHGEF6	-0.983965679157027	3.25525334120034	-4.97322416955018	0.000688750631558848	0.0609820714011913	-0.128726997930621	15.5177345607259	0.0432020453926745	0.0653057520038686	0.708438470521199	0.742368240930869	FALSE
MYBPHL	-1.52513356001614	0.250490492691841	-4.95410041973413	0.00070752830052152	0.0609820714011913	-0.173604871402596	2.55838948218911	0.0432020453926745	0.0660125792668473	0.708438470521199	0.742368240930869	TRUE
MEGF10	2.27973329643617	1.33108908885383	4.95481645875342	0.000706815407088945	0.0609820714011913	-0.223050560560173	4.41333392377074	0.0432020453926745	0.0659859449453118	0.708438470521199	0.742368240930869	TRUE
ABRA	0.901030744978084	4.92752592580174	4.95204477769308	0.000709579201793465	0.0609820714011913	-0.276194161771908	37.9407257683338	0.0432020453926745	0.0660891162818452	0.708438470521199	0.742368240930869	FALSE
SCOC	-0.377799946624319	6.20379956011311	-4.95872704383142	0.000702935575058091	0.0609820714011913	-0.322747937388123	88.194275040948	0.0432020453926745	0.0658407175529683	0.708438470521199	0.742368240930869	FALSE
F8A3	-6.87717315188704	-2.38129541323797	-4.95946427196719	0.000702206707824747	0.0609820714011913	-0.957745508721017	5.00878489364562	0.0432020453926745	0.0658133832455154	0.708438470521199	0.742368240930869	TRUE
ATF7IP2	-0.832096121547846	4.02972425782332	-4.94106121289789	0.000720646060828785	0.0615709880041435	-0.256187583791993	24.6288900950408	0.0436192565701345	0.0664999317394122	0.708438470521199	0.742368240930869	FALSE
RIMS4	-1.40346112553989	3.86291461535941	-4.92666482229222	0.000735432852172143	0.0617509998289369	-0.262863031063993	27.9596517678602	0.0437467838719668	0.0670432266758846	0.708438470521199	0.742368240930869	TRUE
PITPNB	-0.429972685202275	6.76739867442007	-4.93309268748501	0.000728790852585971	0.0617509998289369	-0.313457207564435	133.863204673231	0.0437467838719668	0.0667999667336013	0.708438470521199	0.742368240930869	FALSE
ENSG00000176349	2.66313817663997	-0.326879084743836	4.92946328741009	0.000732533214638917	0.0617509998289369	-0.884163229257373	1.47697151011907	0.0437467838719668	0.0669371836261125	0.708438470521199	0.742368240930869	TRUE
SORD	-1.04277832950438	6.18419673774631	-4.91939386696969	0.00074302437181871	0.0620319204129792	-0.35189302161116	119.852473334792	0.0439457988208637	0.0673197359387911	0.708438470521199	0.742368240930869	TRUE
SMIM5	1.48855166856823	1.60412339534972	4.89712228580532	0.000766805471772859	0.063354707816695	-0.183879567890549	4.36453614724406	0.0448829123059769	0.068175733731476	0.708438470521199	0.742368240930869	TRUE
DNAJC6	-0.558170381314622	6.12685053883051	-4.89644471893238	0.000767541634740247	0.063354707816695	-0.410724608738934	91.452371521649	0.0448829123059769	0.0682019920784756	0.708438470521199	0.742368240930869	FALSE
MOXD1	-1.81451948554178	1.1446098489337	-4.88663860228083	0.000778281047338947	0.0638802589978765	-0.159662865490641	5.69555071203229	0.0452552329809537	0.0685834700013162	0.708438470521199	0.742368240930869	TRUE
FLCN	0.386250928435644	5.08203674887683	4.87949660729219	0.000786204123269928	0.0641700683853276	-0.410166004986037	36.9432289749701	0.0454605451001423	0.0688630329390095	0.708438470521199	0.742368240930869	FALSE
DHRS3	-1.79689724767055	1.33350174530904	-4.87209665882089	0.00079450464330722	0.064487293548436	-0.172104024797401	6.00583637806732	0.0456852796095056	0.0691542439481763	0.708438470521199	0.742368240930869	TRUE
CYS1	1.57125966349958	1.09685422773022	4.86101382654346	0.00080711241809465	0.0649033777792403	-0.306588715830922	3.13303549279829	0.0459800496855845	0.0695933753356398	0.708438470521199	0.742368240930869	TRUE
PACSIN1	-1.19918343716981	3.46621168127054	-4.85635780620417	0.000812472893328391	0.0649033777792403	-0.320775219422437	20.5428561738484	0.0459800496855845	0.06977893947136	0.708438470521199	0.742368240930869	TRUE
ARMC10	-0.337806760038383	4.11393916868944	-4.85210670362673	0.000817400514125956	0.0649033777792403	-0.384515226701439	20.3246827084838	0.0459800496855845	0.0699489290309414	0.708438470521199	0.742368240930869	FALSE
DDX60L	-0.736290599035457	4.2479200320154	-4.85579389307564	0.000813124712082181	0.0649033777792403	-0.399407773579941	26.9836811193538	0.0459800496855845	0.0698014577561117	0.708438470521199	0.742368240930869	FALSE
WWC2	0.484576285813362	6.76472001428525	4.8476996626389	0.000822542714650597	0.0649586435732174	-0.468443225760218	121.529316390344	0.0460192021001419	0.0701257252143532	0.708438470521199	0.742368240930869	FALSE
FANCF	-0.353044492094771	3.9209323893699	-4.84152749503892	0.000829802839158207	0.0651796746242011	-0.378181544662636	17.8695530090258	0.0461757889998384	0.0703743164594564	0.708438470521199	0.742368240930869	FALSE
C11orf21	-1.97518639413301	1.82156229412657	-4.83744359481675	0.000834644325284649	0.0652093774995119	-0.22102350664504	9.84942424569786	0.0461968316593937	0.0705394356480335	0.708438470521199	0.742368240930869	TRUE
LINC03061	2.27338332825303	1.30328178875149	4.82406246078974	0.000850720919007466	0.0661118756739313	-0.380045044183556	4.37810131319015	0.0468361960857275	0.0710840412633152	0.708438470521199	0.742368240930869	TRUE
PDK4	-1.57486613126173	1.8283863149142	-4.81912159446116	0.000856740642592329	0.0662274115781689	-0.244503203195094	7.97210861701769	0.0469180461650159	0.0712865341072628	0.708438470521199	0.742368240930869	TRUE
NCR3LG1	0.381560618870597	4.09955906037784	4.814800949875	0.000862042115884833	0.0662865016477758	-0.41034537316789	18.6640972190282	0.0469599078435512	0.0714642342752951	0.708438470521199	0.742368240930869	FALSE
GATA5	-0.544125279587662	3.70452944131889	-4.76825955692038	0.000921429300860089	0.0698264630310143	-0.46367560711492	16.8918247249318	0.0494677526715968	0.0734163613429342	0.708438470521199	0.742368240930869	FALSE
ZC2HC1A	-0.380759794450479	4.13987671390356	-4.7681570361915	0.000921564853359291	0.0698264630310143	-0.510397946535502	21.1168860748509	0.0494677526715968	0.0734207398893055	0.708438470521199	0.742368240930869	FALSE
LINC01619	1.31297689588118	0.47136536986598	4.75322768266959	0.000941534101102656	0.0698264630310143	-0.534633078965089	1.89279274144718	0.0494677526715968	0.0740621360140925	0.708438470521199	0.742368240930869	TRUE
AKIRIN2	-0.374501768206332	5.11834114086656	-4.75475488078581	0.000939470242201668	0.0698264630310143	-0.610507194432013	41.4452616411472	0.0494677526715968	0.0739961776798961	0.708438470521199	0.742368240930869	FALSE
ZNF644	-0.477090703938347	5.98339448238146	-4.7651941536827	0.000925491601550232	0.0698264630310143	-0.612426879251164	79.7688724858687	0.0494677526715968	0.073547433505049	0.708438470521199	0.742368240930869	FALSE
F11R	-1.01461657762113	5.59479527617672	-4.75510132546135	0.000939002730161227	0.0698264630310143	-0.620524731361417	79.3379633825802	0.0494677526715968	0.0739812260948714	0.708438470521199	0.742368240930869	TRUE
ITLN1	-1.3233093241858	-0.749906863484098	-4.76267584206733	0.000928843234317805	0.0698264630310143	-0.628694578135512	1.09186740089236	0.0494677526715968	0.0736553490218467	0.708438470521199	0.742368240930869	TRUE
LRRTM1	-2.15232658249446	1.64002864835844	-4.74760857614899	0.000949169642744012	0.0700078606840855	-0.337327483368159	8.75852660793447	0.0495962617474947	0.0743055060347707	0.708438470521199	0.742368240930869	TRUE
EPSTI1	-0.942121277238344	3.50203259107599	-4.71929013296883	0.000988671830179623	0.0700078606840855	-0.51900334381941	17.9536888127313	0.0495962617474947	0.0755486489329398	0.708438470521199	0.742368240930869	FALSE
PCDHA7	-1.43081547306401	-0.42022880392467	-4.72129072876499	0.00098582419939189	0.0700078606840855	-0.579998559128945	1.45437364764982	0.0495962617474947	0.0754599026705478	0.708438470521199	0.742368240930869	TRUE
SLC12A2	-0.688791424256816	4.84025510401172	-4.74097315450298	0.000958271626020891	0.0700078606840855	-0.616881249640701	39.5848479458843	0.0495962617474947	0.0745942899067318	0.708438470521199	0.742368240930869	FALSE
ACAA2	-0.435849166955256	6.54986894561736	-4.73860992744047	0.000961535843975954	0.0700078606840855	-0.617047055943682	115.584097245564	0.0495962617474947	0.0746975083860525	0.708438470521199	0.742368240930869	FALSE
PPARD	0.353529354698354	5.23652611907181	4.73443289381927	0.00096733452375338	0.0700078606840855	-0.634380863587324	40.7925865611294	0.0495962617474947	0.0748804224023584	0.708438470521199	0.742368240930869	FALSE
GPBAR1	-1.49927209780247	-0.690043676710027	-4.72747464866152	0.000977077398363874	0.0700078606840855	-0.63839674618851	1.25128518926946	0.0495962617474947	0.0751864782785315	0.708438470521199	0.742368240930869	TRUE
TENT2	-0.34218623835631	4.78739708498471	-4.71709684122621	0.000991803856628539	0.0700078606840855	-0.643751146332479	32.4899534034926	0.0495962617474947	0.0756461062500767	0.708438470521199	0.742368240930869	FALSE
CPNE3	-0.408131388595286	6.60131567280084	-4.71703115463899	0.000991897820780678	0.0700078606840855	-0.645690625247333	117.900167084397	0.0495962617474947	0.0756490276205806	0.708438470521199	0.742368240930869	FALSE
UHRF1	0.36963761582344	5.48049118952022	4.73190197132872	0.000970866218342271	0.0700078606840855	-0.651712396420445	48.5495850794193	0.0495962617474947	0.0749915481599429	0.708438470521199	0.742368240930869	FALSE
GNA14	-1.51706948988476	1.15021396507176	-4.69943258176355	0.00101741876323461	0.0701155100512151	-0.402326214548483	4.53758039445768	0.0496725247004966	0.0764372752740693	0.708438470521199	0.742368240930869	TRUE
MSX2	-0.74737365878617	2.3428670129861	-4.70435432608973	0.00101021140089946	0.0701155100512151	-0.418702822185641	7.23503945889494	0.0496725247004966	0.0762157065289336	0.708438470521199	0.742368240930869	FALSE
KAZALD1	1.22098384135199	3.93360477684538	4.70168266390143	0.00101411696129318	0.0701155100512151	-0.509595761537905	20.733928989974	0.0496725247004966	0.0763358716155574	0.708438470521199	0.742368240930869	TRUE
C3orf52	0.947237395744711	4.76781252915838	4.70452699945931	0.00100995953294019	0.0701155100512151	-0.618415247989456	34.1370444345666	0.0496725247004966	0.0762079489505892	0.708438470521199	0.742368240930869	FALSE
